street_id,cluster_id_PF,cluster_id_TF,is_conflict
120621,-1,9,True
120622,-1,8,True
120624,-1,10,True
120625,-1,9,True
120626,-1,10,True
120627,-1,9,True
120629,-1,10,True
120630,-1,10,True
120631,-1,9,True
120634,-1,9,True
120635,-1,9,True
120637,-1,8,True
120638,-1,9,True
120639,-1,10,True
120640,-1,9,True
120641,-1,4,True
120642,8,6,True
120643,8,6,True
120644,8,6,True
120645,8,-1,True
120646,8,6,True
120647,8,6,True
120648,8,6,True
120649,8,6,True
120650,8,6,True
120651,5,-1,True
120675,-1,9,True
120676,-1,10,True
120677,6,4,True
120678,6,4,True
120679,6,4,True
120680,6,4,True
120681,6,4,True
120682,6,4,True
120683,6,4,True
120684,6,4,True
120685,6,4,True
120686,6,4,True
120687,6,4,True
120688,6,4,True
120689,6,4,True
120723,4,-1,True
120724,-1,5,True
120725,-1,5,True
120726,-1,5,True
120727,-1,5,True
120728,-1,5,True
120729,9,7,True
120730,4,2,True
120731,-1,6,True
120732,-1,6,True
120733,-1,6,True
120734,-1,6,True
120735,4,2,True
120736,9,7,True
120737,9,7,True
120742,8,6,True
120743,8,6,True
120744,8,6,True
120745,8,6,True
120746,8,6,True
120747,8,6,True
120764,7,5,True
120765,4,2,True
120766,-1,8,True
120767,-1,8,True
120768,5,3,True
120769,8,6,True
120770,8,6,True
120771,8,6,True
120772,5,3,True
120788,8,6,True
120792,8,6,True
120815,4,2,True
120816,6,4,True
120817,6,4,True
120818,6,4,True
120819,6,4,True
120839,9,-1,True
120887,4,2,True
120888,11,9,True
120889,4,2,True
120890,14,-1,True
120905,-1,9,True
120906,-1,8,True
120916,7,5,True
120917,7,5,True
120918,8,6,True
120919,8,6,True
120920,4,2,True
120921,11,9,True
120923,-1,9,True
120925,-1,10,True
120926,-1,8,True
120929,7,5,True
120930,7,5,True
120931,5,3,True
120932,8,-1,True
120933,8,-1,True
120934,8,6,True
120935,5,3,True
120936,8,6,True
120937,8,6,True
120939,0,-1,True
120940,0,-1,True
120941,7,5,True
120942,8,6,True
120943,8,6,True
120944,8,6,True
120945,8,6,True
120961,5,3,True
120962,8,6,True
120963,8,6,True
120964,8,6,True
120965,8,6,True
120966,8,6,True
120967,8,6,True
120968,8,6,True
120969,8,6,True
120970,8,6,True
120971,8,6,True
120972,8,6,True
120973,8,6,True
120974,8,6,True
120975,8,6,True
121094,7,-1,True
121097,-1,6,True
121098,-1,6,True
121099,5,3,True
121100,8,6,True
121101,8,6,True
121102,8,6,True
121105,3,1,True
121106,3,1,True
121107,3,1,True
121108,3,1,True
121109,8,6,True
121110,8,6,True
121111,-1,3,True
121112,8,6,True
121113,5,3,True
121114,5,3,True
121121,8,-1,True
121122,7,-1,True
121123,7,-1,True
121124,7,-1,True
121125,7,-1,True
121126,7,-1,True
121135,7,5,True
121136,7,5,True
121137,7,5,True
121138,7,5,True
121139,7,5,True
121140,8,-1,True
121141,5,-1,True
121164,4,2,True
121165,9,7,True
121166,9,7,True
121167,9,7,True
121168,13,-1,True
121169,12,-1,True
121170,4,-1,True
121171,11,-1,True
121172,14,-1,True
121173,12,-1,True
121175,12,-1,True
121176,14,-1,True
121177,12,-1,True
121178,10,-1,True
121179,13,-1,True
121180,6,-1,True
121181,6,-1,True
121182,6,-1,True
121183,6,-1,True
121184,6,-1,True
121185,6,-1,True
121186,8,6,True
121187,8,6,True
121188,8,6,True
121189,8,6,True
121200,6,-1,True
121201,0,-1,True
121202,11,-1,True
121203,10,-1,True
121204,10,-1,True
121205,10,-1,True
121206,8,6,True
121207,8,6,True
121208,8,6,True
121209,8,6,True
121210,8,6,True
121211,8,6,True
121212,5,3,True
121213,8,6,True
121214,8,6,True
121215,8,6,True
121218,7,5,True
121219,5,3,True
121220,8,6,True
121221,8,-1,True
121222,8,-1,True
121229,11,10,True
121230,11,10,True
121231,13,9,True
121232,12,8,True
121233,-1,8,True
121234,13,8,True
121236,8,6,True
121237,8,6,True
121238,8,6,True
121239,4,2,True
121240,7,-1,True
121242,7,-1,True
121243,8,6,True
121244,5,3,True
121245,8,6,True
121246,8,6,True
121247,5,3,True
121248,13,9,True
121249,8,6,True
121250,8,6,True
121251,8,6,True
121252,8,6,True
121253,8,6,True
121254,5,3,True
121265,4,2,True
121281,8,6,True
121283,-1,6,True
121284,-1,6,True
121285,-1,6,True
121286,-1,6,True
121287,-1,7,True
121288,4,2,True
121289,13,10,True
121290,13,10,True
121291,10,8,True
121292,13,9,True
121293,11,9,True
121294,10,9,True
121295,12,-1,True
121296,13,9,True
121297,11,9,True
121298,11,10,True
121299,10,8,True
121300,11,9,True
121301,13,9,True
121302,11,9,True
121303,4,2,True
121313,4,2,True
121327,4,2,True
121433,8,6,True
121434,8,6,True
121435,-1,6,True
121436,8,6,True
121437,5,3,True
121445,8,6,True
121446,5,3,True
121447,5,3,True
121448,-1,9,True
121449,-1,9,True
121450,4,2,True
121451,4,2,True
121454,8,6,True
121455,8,6,True
121456,8,6,True
121457,8,6,True
121458,8,6,True
121459,8,-1,True
121460,8,-1,True
121461,5,3,True
121463,4,2,True
121464,5,3,True
121466,5,3,True
121468,7,5,True
121469,7,5,True
121470,7,5,True
121490,8,-1,True
121491,7,-1,True
121492,8,-1,True
121493,3,1,True
121494,3,1,True
121495,3,1,True
121524,4,2,True
121527,4,2,True
121528,8,6,True
121529,8,6,True
121530,5,3,True
121547,8,6,True
121548,8,6,True
121549,8,6,True
121550,8,6,True
121551,5,3,True
121568,4,2,True
121595,6,4,True
121679,8,6,True
121680,8,6,True
121681,6,4,True
121682,6,4,True
121683,6,4,True
121684,6,4,True
121686,13,-1,True
121687,10,-1,True
121688,14,-1,True
121689,9,7,True
121690,9,7,True
121691,9,7,True
121692,9,7,True
121693,9,7,True
121694,-1,7,True
121695,9,7,True
121696,8,6,True
121697,5,3,True
121703,7,5,True
121704,7,5,True
121705,7,5,True
121706,-1,6,True
121707,4,2,True
121708,-1,5,True
121709,-1,5,True
121710,-1,5,True
121711,4,2,True
121712,11,-1,True
121713,14,-1,True
121714,14,9,True
121715,14,-1,True
121716,10,9,True
121717,4,2,True
121722,8,6,True
121723,8,6,True
121724,8,6,True
121725,8,6,True
121726,8,6,True
121727,8,6,True
121728,8,6,True
121729,8,6,True
121730,8,6,True
121731,8,6,True
121732,8,6,True
121733,8,6,True
121734,8,6,True
121735,8,6,True
121736,8,6,True
121737,8,6,True
121738,8,6,True
121739,8,6,True
121754,12,-1,True
121758,10,-1,True
121759,8,6,True
121763,5,3,True
121764,3,1,True
121765,3,1,True
121766,3,1,True
121767,3,1,True
121768,3,1,True
121803,14,-1,True
121804,11,-1,True
121808,12,-1,True
121809,10,-1,True
121810,14,-1,True
121811,13,-1,True
121813,10,-1,True
121814,13,-1,True
121815,13,-1,True
121817,14,-1,True
121818,11,-1,True
121819,10,-1,True
121820,10,-1,True
121821,13,-1,True
121822,10,-1,True
121824,14,-1,True
121825,10,-1,True
121826,13,-1,True
121827,13,-1,True
121833,2,-1,True
121834,2,-1,True
121835,2,-1,True
121836,10,-1,True
121837,14,-1,True
121838,14,-1,True
121839,13,-1,True
121840,2,-1,True
121841,2,-1,True
121842,2,-1,True
121843,2,-1,True
121844,13,-1,True
121845,13,-1,True
121846,10,-1,True
121848,12,-1,True
121849,13,-1,True
121850,10,-1,True
121851,11,-1,True
121853,12,-1,True
121854,10,-1,True
121855,10,-1,True
121856,11,-1,True
121857,11,-1,True
121858,13,-1,True
121859,11,-1,True
121860,12,-1,True
121861,13,-1,True
121862,3,1,True
121863,3,1,True
121864,3,1,True
121865,3,1,True
121866,3,1,True
121867,3,1,True
121868,3,-1,True
121869,3,-1,True
121870,3,-1,True
121871,3,-1,True
121872,3,-1,True
121873,3,-1,True
121874,3,-1,True
121875,3,-1,True
121876,3,-1,True
121877,3,-1,True
121878,3,-1,True
121879,3,-1,True
121880,3,-1,True
121881,3,-1,True
121882,3,-1,True
121883,3,-1,True
121884,3,-1,True
121885,3,-1,True
121886,3,-1,True
121887,3,-1,True
121888,3,-1,True
121896,4,-1,True
121897,13,-1,True
121898,9,7,True
121899,9,7,True
121900,9,7,True
121901,8,6,True
121902,6,-1,True
121904,5,3,True
121906,7,5,True
121907,7,5,True
121908,7,5,True
121909,7,5,True
121910,7,5,True
121911,7,5,True
121912,7,5,True
121913,8,-1,True
121914,0,-1,True
121915,3,-1,True
121924,6,-1,True
121926,8,6,True
121939,-1,10,True
121940,-1,9,True
121941,-1,10,True
121942,-1,9,True
121943,-1,8,True
121944,-1,10,True
121947,-1,10,True
121948,4,2,True
121949,8,6,True
121950,8,6,True
121951,8,6,True
121952,8,6,True
121953,8,6,True
121954,8,6,True
121955,5,3,True
121956,8,6,True
121957,5,3,True
121958,8,6,True
121959,8,6,True
121960,8,6,True
121961,8,6,True
121962,8,6,True
121963,8,6,True
121964,8,6,True
121965,8,6,True
121966,8,6,True
121967,8,6,True
121968,8,6,True
121969,8,6,True
121970,8,6,True
121971,8,6,True
121972,8,6,True
121973,8,6,True
121974,8,6,True
121975,8,6,True
121976,8,6,True
121977,8,6,True
121978,8,6,True
121979,8,6,True
121980,8,6,True
121981,5,3,True
121982,5,3,True
121983,5,3,True
121984,9,-1,True
121985,9,-1,True
121986,9,-1,True
121987,9,-1,True
121988,8,-1,True
121989,8,-1,True
121990,8,-1,True
121991,8,-1,True
121992,8,-1,True
121993,8,-1,True
121994,8,-1,True
121995,8,-1,True
121996,8,-1,True
121997,8,-1,True
121998,8,-1,True
121999,8,-1,True
122000,8,-1,True
122001,8,-1,True
122002,8,-1,True
122003,9,-1,True
122004,9,-1,True
122005,9,-1,True
122006,9,-1,True
122007,9,-1,True
122008,9,-1,True
122009,9,-1,True
122010,9,-1,True
122011,9,-1,True
122012,9,-1,True
122013,9,-1,True
122014,9,-1,True
122015,9,-1,True
122016,9,-1,True
122017,9,-1,True
122018,9,-1,True
122019,9,-1,True
122020,9,-1,True
122021,3,1,True
122022,8,6,True
122023,8,6,True
122024,8,6,True
122025,8,6,True
122026,8,6,True
122027,8,6,True
122028,8,6,True
122029,8,6,True
122030,8,6,True
122031,8,6,True
122032,8,-1,True
122033,8,6,True
122034,8,6,True
122045,8,6,True
122052,8,-1,True
122065,8,6,True
122066,8,6,True
122067,8,6,True
122075,8,6,True
122076,5,3,True
122077,4,2,True
122078,4,2,True
122086,4,2,True
122095,8,6,True
122096,8,6,True
122097,8,6,True
122098,8,6,True
122099,8,6,True
122100,8,6,True
122101,9,7,True
122114,5,3,True
122115,0,-1,True
122116,0,-1,True
122117,0,-1,True
122124,13,8,True
122125,12,8,True
122126,-1,9,True
122127,11,-1,True
122128,10,-1,True
122129,13,10,True
122131,11,9,True
122132,13,9,True
122133,-1,8,True
122134,10,9,True
122135,11,10,True
122136,13,8,True
122139,13,10,True
122140,-1,8,True
122141,13,10,True
122142,11,8,True
122144,11,9,True
122145,10,8,True
122146,6,4,True
122153,4,2,True
122155,-1,8,True
122157,-1,9,True
122158,-1,9,True
122159,-1,10,True
122160,-1,9,True
122162,-1,8,True
122163,-1,10,True
122164,-1,8,True
122165,-1,6,True
122166,-1,6,True
122167,-1,3,True
122174,4,2,True
122175,6,-1,True
122176,8,6,True
122177,4,2,True
122178,9,7,True
122179,4,2,True
122181,7,-1,True
122182,7,-1,True
122183,14,-1,True
122187,14,-1,True
122188,14,-1,True
122189,10,-1,True
122190,13,-1,True
122191,14,-1,True
122192,10,-1,True
122195,10,-1,True
122196,13,-1,True
122197,10,-1,True
122200,12,-1,True
122201,9,-1,True
122202,4,-1,True
122203,5,-1,True
122204,8,6,True
122205,8,6,True
122206,8,6,True
122207,8,6,True
122208,8,6,True
122211,0,-1,True
122212,0,-1,True
122213,0,-1,True
122214,0,-1,True
122215,0,-1,True
122216,0,-1,True
122217,7,-1,True
122218,7,-1,True
122219,7,-1,True
122220,7,-1,True
122221,8,-1,True
122222,8,-1,True
122223,8,-1,True
122224,8,-1,True
122242,8,6,True
122243,8,6,True
122244,8,6,True
122252,-1,5,True
122253,-1,5,True
122254,4,2,True
122255,10,9,True
122256,11,9,True
122257,6,4,True
122258,6,4,True
122259,6,4,True
122260,11,-1,True
122261,14,-1,True
122262,10,-1,True
122263,13,-1,True
122264,13,-1,True
122265,13,-1,True
122266,4,2,True
122272,8,6,True
122273,4,2,True
122274,8,6,True
122275,8,6,True
122276,8,6,True
122277,9,7,True
122278,9,7,True
122279,8,6,True
122280,5,3,True
122286,8,6,True
122287,8,6,True
122288,8,6,True
122289,8,6,True
122290,8,6,True
122291,8,6,True
122325,10,-1,True
122326,14,-1,True
122398,8,6,True
122399,8,6,True
122410,8,-1,True
122411,8,-1,True
122412,8,-1,True
122413,8,-1,True
122414,8,6,True
122415,8,6,True
122416,8,6,True
122417,8,6,True
122418,5,3,True
122419,8,6,True
122420,5,3,True
122424,7,5,True
122425,7,5,True
122426,7,5,True
122427,-1,6,True
122428,-1,6,True
122431,11,9,True
122432,4,2,True
122433,6,-1,True
122434,6,-1,True
122435,6,-1,True
122436,6,-1,True
122437,6,-1,True
122438,6,-1,True
122439,6,-1,True
122440,12,-1,True
122441,11,-1,True
122442,10,-1,True
122443,10,-1,True
122444,14,-1,True
122445,10,-1,True
122449,3,1,True
122450,2,1,True
122451,2,1,True
122452,2,1,True
122453,2,1,True
122454,2,1,True
122455,2,1,True
122456,2,1,True
122457,2,1,True
122458,2,1,True
122459,13,-1,True
122460,13,-1,True
122461,12,-1,True
122462,12,-1,True
122463,10,-1,True
122464,11,-1,True
122465,13,-1,True
122466,10,-1,True
122467,14,-1,True
122468,11,-1,True
122469,13,-1,True
122470,10,-1,True
122471,12,-1,True
122472,4,2,True
122478,8,-1,True
122479,3,-1,True
122480,3,-1,True
122481,3,-1,True
122482,3,-1,True
122483,8,-1,True
122484,8,6,True
122485,6,4,True
122486,-1,9,True
122487,13,9,True
122488,14,-1,True
122489,4,2,True
122490,8,6,True
122491,5,3,True
122512,4,2,True
122513,8,6,True
122514,8,6,True
122515,8,6,True
122549,8,6,True
122550,8,6,True
122551,8,6,True
122552,8,6,True
122553,8,6,True
122554,8,6,True
122555,8,6,True
122556,8,6,True
122557,8,6,True
122558,8,6,True
122559,8,6,True
122560,7,5,True
122561,7,5,True
122562,7,5,True
122563,7,5,True
122570,5,3,True
122571,8,6,True
122572,8,6,True
122573,8,6,True
122574,5,3,True
122575,4,2,True
122576,4,2,True
122580,5,3,True
122581,8,6,True
122582,8,6,True
122583,5,3,True
122591,8,6,True
122592,8,6,True
122593,8,6,True
122594,8,6,True
122596,4,2,True
122597,11,-1,True
122598,13,10,True
122599,12,8,True
122600,13,10,True
122601,13,10,True
122602,9,7,True
122603,9,7,True
122604,9,7,True
122605,9,7,True
122606,9,7,True
122607,9,7,True
122608,9,7,True
122609,9,7,True
122610,9,7,True
122611,-1,6,True
122612,-1,6,True
122613,8,6,True
122614,8,6,True
122615,8,6,True
122616,8,6,True
122617,8,6,True
122618,8,6,True
122619,8,6,True
122620,8,6,True
122621,8,6,True
122622,8,6,True
122623,8,6,True
122624,8,6,True
122625,8,6,True
122626,8,6,True
122627,8,6,True
122628,8,6,True
122629,8,6,True
122630,-1,6,True
122631,-1,6,True
122632,-1,6,True
122633,-1,6,True
122634,-1,6,True
122635,-1,6,True
122636,-1,6,True
122637,-1,6,True
122638,-1,6,True
122655,-1,6,True
122656,-1,6,True
122657,-1,3,True
122658,11,-1,True
122659,11,-1,True
122660,13,-1,True
122663,-1,6,True
122664,-1,6,True
122665,-1,6,True
122666,-1,6,True
122667,-1,3,True
122668,-1,6,True
122669,-1,6,True
122673,13,-1,True
122674,13,-1,True
122676,10,-1,True
122677,8,6,True
122678,8,6,True
122679,5,3,True
122680,8,6,True
122681,8,6,True
122682,8,6,True
122683,8,6,True
122684,8,6,True
122687,7,5,True
122688,8,6,True
122689,8,6,True
122690,8,6,True
122691,8,6,True
122692,8,6,True
122693,8,6,True
122694,8,6,True
122695,8,6,True
122696,7,5,True
122697,7,5,True
122703,-1,3,True
122704,-1,1,True
122705,-1,1,True
122706,-1,1,True
122707,7,-1,True
122708,7,-1,True
122709,7,-1,True
122710,8,6,True
122711,8,6,True
122712,8,6,True
122713,7,5,True
122714,8,6,True
122715,8,6,True
122716,4,2,True
122718,4,2,True
122721,6,4,True
122723,8,6,True
122724,8,6,True
122725,7,5,True
122726,8,6,True
122727,8,6,True
122728,8,6,True
122729,8,6,True
122731,4,2,True
122736,4,2,True
122805,0,-1,True
122806,0,-1,True
122807,0,-1,True
122808,0,-1,True
122809,0,-1,True
122810,0,-1,True
122811,0,-1,True
122812,0,-1,True
122813,0,-1,True
122895,7,5,True
122896,7,5,True
122897,7,5,True
122898,-1,1,True
122899,-1,6,True
122900,-1,6,True
122901,-1,6,True
122902,-1,6,True
122903,-1,6,True
122905,6,-1,True
122906,6,-1,True
122907,6,-1,True
122908,6,-1,True
122909,11,-1,True
122911,12,-1,True
122912,13,-1,True
122913,12,-1,True
122924,-1,9,True
122925,-1,10,True
122926,-1,8,True
122929,-1,9,True
122932,-1,9,True
122933,-1,8,True
122934,-1,8,True
122935,-1,9,True
122936,-1,9,True
122938,4,2,True
122941,8,-1,True
122942,8,-1,True
122943,8,-1,True
122944,8,-1,True
122945,8,-1,True
122946,8,6,True
122947,5,3,True
122953,4,2,True
122954,8,6,True
122955,8,6,True
122956,8,6,True
122957,8,6,True
122958,8,6,True
122959,8,6,True
122960,8,6,True
122961,8,6,True
122962,8,6,True
122963,8,6,True
122964,8,6,True
122965,8,6,True
122966,8,6,True
122967,8,6,True
122968,8,6,True
122969,8,6,True
122970,8,6,True
122971,8,6,True
122972,8,6,True
122973,8,6,True
122974,8,6,True
123009,5,3,True
123012,8,-1,True
123013,8,-1,True
123014,9,-1,True
123015,8,6,True
123016,8,6,True
123017,8,6,True
123018,8,6,True
123019,8,6,True
123020,8,6,True
123021,8,6,True
123022,8,6,True
123023,7,5,True
123024,7,5,True
123025,7,5,True
123027,8,-1,True
123028,8,-1,True
123041,12,9,True
123118,8,6,True
123119,8,6,True
123120,8,6,True
123121,8,6,True
123122,8,6,True
123123,8,6,True
123124,8,6,True
123125,8,6,True
123126,8,6,True
123127,8,6,True
123128,8,6,True
123129,7,5,True
123130,7,5,True
123131,7,5,True
123132,7,5,True
123133,7,5,True
123134,8,6,True
123135,8,6,True
123136,8,6,True
123137,8,6,True
123138,8,6,True
123139,8,6,True
123140,8,6,True
123141,8,6,True
123142,8,6,True
123143,8,6,True
123144,8,6,True
123145,8,6,True
123146,8,6,True
123147,8,6,True
123148,8,6,True
123149,8,6,True
123150,8,6,True
123180,0,-1,True
123181,0,-1,True
123182,0,-1,True
123183,0,-1,True
123184,0,-1,True
123185,0,-1,True
123188,5,3,True
123189,-1,10,True
123190,-1,8,True
123191,-1,9,True
123192,4,2,True
123193,3,1,True
123194,3,1,True
123195,3,1,True
123196,3,1,True
123197,3,1,True
123198,3,1,True
123207,7,-1,True
123208,7,-1,True
123209,7,-1,True
123210,8,-1,True
123211,-1,7,True
123224,-1,8,True
123225,-1,2,True
123344,3,1,True
123345,3,1,True
123346,3,1,True
123347,3,1,True
123348,13,-1,True
123349,14,-1,True
123350,11,-1,True
123351,10,-1,True
123352,12,-1,True
123353,4,2,True
123354,4,2,True
123355,9,7,True
123356,9,7,True
123357,4,2,True
123358,10,-1,True
123359,4,2,True
123371,7,5,True
123376,5,3,True
123378,5,3,True
123379,8,6,True
123380,8,6,True
123381,8,6,True
123382,8,6,True
123383,8,6,True
123384,8,6,True
123385,8,6,True
123386,8,6,True
123387,5,3,True
123388,8,6,True
123396,7,5,True
123397,8,6,True
123398,8,6,True
123405,8,-1,True
123410,7,5,True
123411,7,5,True
123412,8,6,True
123413,8,6,True
123414,7,-1,True
123415,7,-1,True
123416,8,-1,True
123417,3,-1,True
123418,5,3,True
123419,7,5,True
123420,7,5,True
123477,4,2,True
123478,-1,8,True
123480,6,4,True
123481,6,4,True
123482,8,-1,True
123483,8,-1,True
123484,8,-1,True
123485,8,-1,True
123486,8,-1,True
123487,8,-1,True
123488,8,-1,True
123489,8,-1,True
123490,8,6,True
123491,8,6,True
123496,8,6,True
123497,8,6,True
123498,5,3,True
123499,8,6,True
123500,8,6,True
123501,3,1,True
123502,3,1,True
123503,3,1,True
123504,3,1,True
123505,3,1,True
123506,3,1,True
123507,12,-1,True
123508,14,-1,True
123509,14,-1,True
123510,14,10,True
123511,10,9,True
123512,14,9,True
123513,10,8,True
123514,13,-1,True
123515,10,-1,True
123516,8,6,True
123517,8,6,True
123518,5,3,True
123519,14,-1,True
123522,13,-1,True
123526,10,8,True
123527,4,2,True
123528,9,7,True
123529,4,2,True
123588,4,2,True
123589,4,-1,True
123599,8,6,True
123600,8,6,True
123601,8,6,True
123602,5,3,True
123603,5,3,True
123604,7,5,True
123605,8,6,True
123606,5,3,True
123607,5,3,True
123608,4,2,True
123610,6,4,True
123611,6,4,True
123612,6,4,True
123613,6,4,True
123614,6,4,True
123615,13,10,True
123616,14,-1,True
123617,10,-1,True
123618,13,-1,True
123619,13,-1,True
123650,8,6,True
123651,8,6,True
123652,5,3,True
123653,4,2,True
123654,10,-1,True
123655,9,7,True
123656,9,7,True
123657,9,7,True
123658,4,2,True
123659,3,-1,True
123667,8,6,True
123668,8,6,True
123669,8,6,True
123670,3,1,True
123671,7,-1,True
123672,7,5,True
123673,7,5,True
123674,7,5,True
123686,8,6,True
123687,8,6,True
123688,8,6,True
123689,8,6,True
123690,8,6,True
123691,8,6,True
123692,8,6,True
123693,8,6,True
123694,8,6,True
123695,8,6,True
123696,8,6,True
123697,8,6,True
123698,8,6,True
123699,8,6,True
123700,8,6,True
123701,8,6,True
123702,8,6,True
123703,8,6,True
123704,8,6,True
123705,8,6,True
123706,8,6,True
123707,8,6,True
123708,8,6,True
123709,8,6,True
123710,8,6,True
123711,5,3,True
123712,8,6,True
123713,8,6,True
123714,8,6,True
123715,8,6,True
123718,8,6,True
123719,8,6,True
123720,8,6,True
123721,8,6,True
123722,8,6,True
123724,7,5,True
123725,7,5,True
123726,7,5,True
123727,7,5,True
123789,4,2,True
123819,8,6,True
123820,8,6,True
123822,6,4,True
123830,6,4,True
123831,6,4,True
123832,13,-1,True
123835,13,-1,True
123836,13,-1,True
123837,13,-1,True
123838,10,-1,True
123849,13,9,True
123850,13,10,True
123864,7,-1,True
123865,7,-1,True
123866,5,3,True
123867,8,6,True
123868,8,6,True
123869,8,6,True
123870,8,6,True
123871,8,6,True
123872,8,6,True
123873,8,6,True
123874,7,5,True
123875,8,6,True
123876,8,6,True
123877,8,6,True
123878,8,6,True
123879,5,3,True
123881,0,-1,True
123882,0,-1,True
123885,8,6,True
123886,8,6,True
123887,8,6,True
123891,7,-1,True
123892,7,-1,True
123897,6,4,True
123898,6,4,True
123899,6,4,True
123900,6,4,True
123903,4,2,True
